instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,50,30,Test,1,104.0,56667.0,104.0,9.0,92.03539823008849,99.81680787726128,50.0,99.8013501160256,64.79750778816198,95.84716825780497,94.36982112424033,0.6676625367965959,0.057618454,9.843746883716667,4.0,101902.0,19525.0,56955.25,0.004876635604268263
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,10,10,Train,1,332.0,10431.0,332.0,47.0,87.59894459102902,96.91535817151352,50.0,96.5984562915096,63.662511984659645,92.1394762872361,90.39386866517437,0.9977572055735827,0.23058278761666667,0.3500402114833333,7074.0,675.0,1.0,32.205400056545095,0.04744953274720065
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,10,10,Test,1,99.0,56869.0,99.0,14.0,87.61061946902655,99.82621822777699,50.0,99.80203570364921,63.66559485530547,93.51917887891109,91.27529909665168,0.9804594646582518,0.23058278761666667,0.3500402114833333,7074.0,675.0,1.0,32.205400056545095,0.04744953274720065
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,10,20,Train,1,361.0,11722.0,361.0,18.0,95.25065963060686,97.01233137465861,50.0,96.95875461402665,65.57674841053587,96.12745994636106,95.77916115382239,0.997852174649637,0.20073020901666666,0.3453241785833333,7937.0,807.0,1.0,28.703666372684893,0.05312065173974304
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,10,20,Test,1,96.0,56860.0,96.0,17.0,84.95575221238938,99.83144883769927,50.0,99.80199407734497,62.95081967213115,92.09373393700251,89.41846119998235,0.9402175271828329,0.20073020901666666,0.3453241785833333,7937.0,807.0,1.0,28.703666372684893,0.05312065173974304
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,10,30,Train,1,359.0,10144.0,359.0,20.0,94.72295514511873,96.58192897267448,50.0,96.51718434111378,65.45123062898816,95.64792588398187,95.28064729338546,0.9976272464908829,0.1046848038,0.3449657704833333,7061.0,655.0,1.0,32.26469338620592,0.04619416120550783
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,10,30,Test,1,98.0,56861.0,98.0,15.0,86.72566371681415,99.82794641759862,50.0,99.80200448556211,63.430420711974115,93.04646640551591,90.65634852704949,0.9453226796411971,0.1046848038,0.3449657704833333,7061.0,655.0,1.0,32.26469338620592,0.04619416120550783
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,25,10,Train,1,315.0,10373.0,315.0,64.0,83.11345646437994,97.05276946107784,50.0,96.5754043552905,62.4380574826561,89.81308996661231,87.29525036338931,0.9969339848615503,0.14873557401666668,0.3070796450666667,7133.0,702.0,1.0,31.93901584186177,0.047194946910074136
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,25,10,Test,1,100.0,56870.0,100.0,13.0,88.49557522123894,99.82446901878181,50.0,99.80204263966505,63.89776357827476,93.98948774715096,91.8942433605018,0.9853226235626902,0.14873557401666668,0.3070796450666667,7133.0,702.0,1.0,31.93901584186177,0.047194946910074136
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,25,20,Train,1,375.0,9562.0,375.0,4.0,98.94459102902374,96.22622521887894,50.0,96.32609538580846,66.43046944198406,97.5759422221928,98.1290812859803,0.9997909261969475,0.17312546115,0.41951870616666664,6627.0,762.0,1.0,34.377697298928624,0.04363513460128785
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,25,20,Test,1,102.0,56841.0,102.0,11.0,90.2654867256637,99.82087350508402,50.0,99.80194896242288,64.3533123028391,94.9230200336953,93.1321027594898,0.8805002725064609,0.17312546115,0.41951870616666664,6627.0,762.0,1.0,34.377697298928624,0.04363513460128785
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,25,30,Train,1,376.0,10441.0,376.0,3.0,99.2084432717678,96.523990015716,50.0,96.61486245087532,66.48983200707339,97.85701195028818,98.40310729495226,0.9998563768671007,0.1555841529,0.29439692256666666,7295.0,726.0,1.0,31.229746401644963,0.047493426857050054
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,25,30,Test,1,98.0,56862.0,98.0,15.0,86.72566371681415,99.82794943820224,50.0,99.80200795472464,63.430420711974115,93.04646781322036,90.65634943323057,0.9494094209087597,0.1555841529,0.29439692256666666,7295.0,726.0,1.0,31.229746401644963,0.047493426857050054
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,50,10,Train,1,319.0,10359.0,319.0,60.0,84.1688654353562,97.01254916651058,50.0,96.57230713575112,62.73352999016716,90.36280316776867,88.0219705547025,0.9971206449755255,0.16437323255,0.9115624615666666,6996.0,858.0,1.0,32.564465408805034,0.047133495156284975
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,50,10,Test,1,99.0,56861.0,99.0,14.0,87.61061946902655,99.82619382022472,50.0,99.80200795472464,63.66559485530547,93.51916744617114,91.275291774386,0.9458228690228689,0.16437323255,0.9115624615666666,6996.0,858.0,1.0,32.564465408805034,0.047133495156284975
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,50,20,Train,1,378.0,11904.0,378.0,1.0,99.73614775725594,96.92232535417685,50.0,97.0065555643314,66.6079295154185,98.31917087984935,98.89200103633222,0.9999580008399832,0.21458855628333334,1.1080178749333334,8103.0,1043.0,1.0,28.115636184129336,0.05391513512801717
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,50,20,Test,1,101.0,56852.0,101.0,12.0,89.38053097345133,99.82266079047636,50.0,99.8019836680335,64.12698412698413,94.45741063905731,92.51316991855884,0.9138289113167338,0.21458855628333334,1.1080178749333334,8103.0,1043.0,1.0,28.115636184129336,0.05391513512801717
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,50,30,Train,1,376.0,9295.0,376.0,3.0,99.2084432717678,96.11208768483094,50.0,96.22885572139303,66.48983200707339,97.64799331687121,98.27953659568675,0.9998386749838676,0.16359343926666667,0.45089022543333335,6589.0,889.0,1.0,34.57595993322204,0.04246316186830889
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,50,30,Test,1,98.0,56869.0,98.0,15.0,86.72566371681415,99.82797057945828,50.0,99.80203223545901,63.430420711974115,93.04647766576721,90.6563557756074,0.9802603095946206,0.16359343926666667,0.45089022543333335,6589.0,889.0,1.0,34.57595993322204,0.04246316186830889
IS,projection,0.1,2,1,true,4,1000,6,drop3,10,10,Train,1,332.0,5503.0,332.0,47.0,87.59894459102902,94.3101970865467,50.0,93.90086900547152,63.662511984659645,90.89264947702554,89.61232033968432,0.9883473681396531,0.051203315783333335,1.2703044054,3781.0,1386.0,1.0,60.254165564665435,0.025840462468341374
IS,projection,0.1,2,1,true,4,1000,6,drop3,10,10,Test,1,99.0,56836.0,99.0,14.0,87.61061946902655,99.82611750241503,50.0,99.80192118917402,63.66559485530547,93.51913169814192,91.2752688790431,0.8638474571886803,0.051203315783333335,1.2703044054,3781.0,1386.0,1.0,60.254165564665435,0.025840462468341374
IS,projection,0.1,2,1,true,4,1000,6,drop3,10,20,Train,1,365.0,6079.0,365.0,14.0,96.30606860158312,94.33581626319057,50.0,94.4452586838634,65.82506762849414,95.31585173846568,95.71499290006535,0.9974850204346294,0.054352469066666666,1.70666719955,4243.0,1514.0,1.0,53.69337732736272,0.028351205551727012
IS,projection,0.1,2,1,true,4,1000,6,drop3,10,20,Test,1,96.0,56854.0,96.0,17.0,84.95575221238938,99.83143107989464,50.0,99.80197325762752,62.95081967213115,92.09372574628391,89.41845587264096,0.9172418432868283,0.054352469066666666,1.70666719955,4243.0,1514.0,1.0,53.69337732736272,0.028351205551727012
IS,projection,0.1,2,1,true,4,1000,6,drop3,10,30,Train,1,367.0,6257.0,367.0,12.0,96.83377308707124,94.45954106280193,50.0,94.58803369984292,65.94788858939803,95.63928986135484,96.12150347979045,0.9949888555008989,0.10413376568333334,1.6478126252666667,4424.0,1337.0,1.0,51.49660940325497,0.0291412995290162
IS,projection,0.1,2,1,true,4,1000,6,drop3,10,30,Test,1,101.0,56817.0,101.0,12.0,89.38053097345133,99.82255174110122,50.0,99.80186214514913,64.12698412698413,94.45735904493861,92.5131372037463,0.8215504710578265,0.10413376568333334,1.6478126252666667,4424.0,1337.0,1.0,51.49660940325497,0.0291412995290162
IS,projection,0.1,2,1,true,4,1000,6,drop3,25,10,Train,1,317.0,6527.0,317.0,62.0,83.64116094986808,95.36820572764465,50.0,94.75287276754811,62.58637709772951,89.31241484119695,87.15927438320105,0.9952951889512824,0.05371578753333334,0.7688129034666666,4579.0,882.0,1.0,49.7534396156366,0.030313272261995164
IS,projection,0.1,2,1,true,4,1000,6,drop3,25,10,Test,1,100.0,56869.0,100.0,13.0,88.49557522123894,99.82446593761519,50.0,99.80203917171788,63.89776357827476,93.98948629661845,91.89424243615181,0.9806549591191481,0.05371578753333334,0.7688129034666666,4579.0,882.0,1.0,49.7534396156366,0.030313272261995164
IS,projection,0.1,2,1,true,4,1000,6,drop3,25,20,Train,1,377.0,5797.0,377.0,2.0,99.47229551451187,93.89374797538062,50.0,94.21638943995117,66.54898499558693,96.64277854848837,97.7987312527725,0.9958801880542016,0.1011316782,1.5591567494333334,4132.0,1022.0,1.0,55.13576960309777,0.027122170475943834
IS,projection,0.1,2,1,true,4,1000,6,drop3,25,20,Test,1,100.0,56849.0,100.0,13.0,88.49557522123894,99.8244042915591,50.0,99.80196978724895,63.89776357827476,93.98945727526592,91.89422394233499,0.903111494608906,0.1011316782,1.5591567494333334,4132.0,1022.0,1.0,55.13576960309777,0.027122170475943834
IS,projection,0.1,2,1,true,4,1000,6,drop3,25,30,Train,1,378.0,6262.0,378.0,1.0,99.73614775725594,94.30722891566265,50.0,94.6003704231372,66.6079295154185,96.98370851699727,98.10747210477795,0.9999201660546064,0.08113924785,1.5920024127833334,4287.0,1505.0,1.0,53.14229064613949,0.02915007835098608
IS,projection,0.1,2,1,true,4,1000,6,drop3,25,30,Test,1,102.0,56839.0,102.0,11.0,90.2654867256637,99.82086721343144,50.0,99.80194201984085,64.3533123028391,94.9230170422234,93.13210087199403,0.8749032541776606,0.08113924785,1.5920024127833334,4287.0,1505.0,1.0,53.14229064613949,0.02915007835098608
IS,projection,0.1,2,1,true,4,1000,6,drop3,50,10,Train,1,329.0,6638.0,329.0,50.0,86.80738786279683,95.27773790727716,50.0,94.84072964878845,63.45226615236258,90.94400227176561,89.34849287614092,0.9947468102073367,0.056756494,2.2965539958833334,4534.0,1340.0,1.0,50.24724305249228,0.030804886292308434
IS,projection,0.1,2,1,true,4,1000,6,drop3,50,10,Test,1,103.0,56840.0,103.0,10.0,91.1504424778761,99.81911736297701,50.0,99.80194896242288,64.57680250783699,95.38635497484113,93.75104494340637,0.878588519840654,0.056756494,2.2965539958833334,4534.0,1340.0,1.0,50.24724305249228,0.030804886292308434
IS,projection,0.1,2,1,true,4,1000,6,drop3,50,20,Train,1,377.0,6350.0,377.0,2.0,99.47229551451187,94.39571874535454,50.0,94.6664790318041,66.54898499558693,96.90076795538131,97.94932248376467,0.9998425692695214,0.049688657,1.1087048100666668,4561.0,1105.0,1.0,49.94979171234378,0.029536346517660794
IS,projection,0.1,2,1,true,4,1000,6,drop3,50,20,Test,1,97.0,56870.0,97.0,16.0,85.84070796460178,99.8297259817087,50.0,99.80203223545901,63.19218241042344,92.57134737153865,90.03741336973386,0.9848593678585241,0.049688657,1.1087048100666668,4561.0,1105.0,1.0,49.94979171234378,0.029536346517660794
IS,projection,0.1,2,1,true,4,1000,6,drop3,50,30,Train,1,379.0,6906.0,379.0,0.0,100.0,94.79752916952643,50.0,95.05480167014613,66.66666666666667,97.36402270321744,98.43925875085793,1.0,0.088745725,1.5573446618,4771.0,1295.0,1.0,47.75120519807168,0.031976859025287394
IS,projection,0.1,2,1,true,4,1000,6,drop3,50,30,Test,1,102.0,56823.0,102.0,11.0,90.2654867256637,99.82081686429513,50.0,99.80188646165715,64.3533123028391,94.92299310287756,93.13208576725313,0.835429542731093,0.088745725,1.5573446618,4771.0,1295.0,1.0,47.75120519807168,0.031976859025287394
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,10,10,Train,1,375.0,647.0,375.0,14.0,96.40102827763496,63.30724070450098,50.0,72.43090007087172,65.84723441615452,78.12095174364968,86.47289200569476,0.989409984871407,0.04735268496666667,14.054184522616668,64.0,56806.0,27.0,3559.03125,0.004548288245572444
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,10,10,Test,1,85.0,55605.0,85.0,18.0,82.52427184466019,99.84736936613395,50.0,99.81538902729733,62.271062271062284,90.77351735250228,87.72120110110232,0.5300657924466042,0.04735268496666667,14.054184522616668,64.0,56806.0,27.0,3559.03125,0.004548288245572444
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,10,20,Train,1,384.0,696.0,384.0,5.0,98.7146529562982,64.44444444444444,50.0,73.51940095302926,66.37856525496974,79.75970767433124,88.43359040274206,0.9964336661911555,0.032185485683333334,14.011854945416667,64.0,54041.0,265.0,3559.03125,0.004763409986917086
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,10,20,Test,1,85.0,56551.0,85.0,18.0,82.52427184466019,99.84991877957484,50.0,99.81846701563299,62.271062271062284,90.77467621001396,87.72196592513458,0.5922322066087816,0.032185485683333334,14.011854945416667,64.0,54041.0,265.0,3559.03125,0.004763409986917086
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,10,30,Train,1,383.0,668.0,383.0,6.0,98.45758354755783,63.558515699333974,50.0,72.98611111111111,66.32034632034632,79.1063706007673,87.98786319309067,0.9942468780909991,0.027027968883333333,17.25638687295,64.0,61826.0,99.0,3559.03125,0.0046448735171965684
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,10,30,Test,1,84.0,56667.0,84.0,19.0,81.55339805825243,99.85198498704868,50.0,99.81883420691597,61.99261992619927,90.24006138381903,87.0429741368913,0.6222813897107373,0.027027968883333333,17.25638687295,64.0,61826.0,99.0,3559.03125,0.0046448735171965684
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,25,10,Train,1,375.0,690.0,375.0,14.0,96.40102827763496,64.7887323943662,50.0,73.24621733149931,65.84723441615452,79.02974391722032,86.91733951265434,0.9887270309477756,0.02496519795,12.932413351466666,64.0,61084.0,111.0,3559.03125,0.004741458788820694
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,25,10,Test,1,82.0,56651.0,82.0,21.0,79.6116504854369,99.85546331059525,50.0,99.81877683158561,61.423220973782776,89.16085600836544,85.68479433298441,0.6146606616955083,0.02496519795,12.932413351466666,64.0,61084.0,111.0,3559.03125,0.004741458788820694
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,25,20,Train,1,389.0,671.0,389.0,0.0,100.0,63.301886792452834,50.0,73.15389924085576,66.66666666666667,79.56248286249797,88.99056603773585,1.0,0.03095669835,13.495617711633333,64.0,53434.0,408.0,3559.03125,0.004653653996435125
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,25,20,Test,1,82.0,56638.0,82.0,21.0,79.6116504854369,99.85543018335684,50.0,99.81873537124052,61.423220973782776,89.16084121872309,85.68478439481288,0.6106254916205675,0.03095669835,13.495617711633333,64.0,53434.0,408.0,3559.03125,0.004653653996435125
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,25,30,Train,1,384.0,664.0,384.0,5.0,98.7146529562982,63.358778625954194,50.0,72.92971468336813,66.37856525496974,79.08501655684212,88.10789065719499,0.9949643779240193,0.03247037913333333,12.4037980796,64.0,55171.0,221.0,3559.03125,0.004627312558719455
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,25,30,Test,1,83.0,56649.0,83.0,20.0,80.58252427184466,99.85369808926178,50.0,99.81877364300166,61.710037174721194,89.70207940684199,86.3638764170698,0.6151013144556794,0.03247037913333333,12.4037980796,64.0,55171.0,221.0,3559.03125,0.004627312558719455
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,50,10,Train,1,376.0,654.0,376.0,13.0,96.65809768637533,63.49514563106796,50.0,72.58632840028189,65.9070990359334,78.34104919528711,86.70921206978312,0.9902548725637181,0.03113729875,15.5037938144,64.0,54866.0,222.0,3559.03125,0.004579019922907392
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,50,10,Test,1,82.0,56763.0,82.0,21.0,79.6116504854369,99.85574808690299,50.0,99.81913324436327,61.423220973782776,89.16098314653307,85.68487976587673,0.6671620275329067,0.03113729875,15.5037938144,64.0,54866.0,222.0,3559.03125,0.004579019922907392
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,50,20,Train,1,388.0,697.0,388.0,1.0,99.74293059125964,64.23963133640554,50.0,73.60922659430122,66.60944206008583,80.0465432707447,89.09194081480341,0.9979983205780748,0.03026816245,12.1846725782,64.0,56724.0,74.0,3559.03125,0.004772190466155643
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,50,20,Test,1,83.0,56712.0,83.0,20.0,80.58252427184466,99.85386037503301,50.0,99.81897430489649,61.710037174721194,89.70215230031265,86.36392510280116,0.6395543723683045,0.03026816245,12.1846725782,64.0,56724.0,74.0,3559.03125,0.004772190466155643
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,50,30,Train,1,389.0,661.0,389.0,0.0,100.0,62.95238095238095,50.0,72.9673384294649,66.66666666666667,79.34253648099545,88.88571428571429,1.0,0.0354768244,15.381170979583333,64.0,51906.0,454.0,3559.03125,0.0046097516002423415
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,50,30,Test,1,84.0,56688.0,84.0,19.0,81.55339805825243,99.85203973789896,50.0,99.81890109890111,61.99261992619927,90.24008612403533,87.04299056214639,0.6302672547902606,0.0354768244,15.381170979583333,64.0,51906.0,454.0,3559.03125,0.0046097516002423415
IS,hyperplanes-projection,0.1,6,1,true,4,1200,6,drop3,10,10,Train,1,340.0,213700.0,340.0,49.0,87.40359897172236,99.84115118669408,50.0,99.8185879708435,63.61085126286248,93.4156086486456,91.13486463621388,0.9969614029725361,0.08411195458333333,0.05488667061666667,194882.0,128.0,1.0,1.1687995812850853,0.9399107903309363
IS,hyperplanes-projection,0.1,6,1,true,4,1200,6,drop3,10,10,Test,1,73.0,56920.0,73.0,30.0,70.87378640776699,99.87191409471339,50.0,99.81960207370044,58.63453815261044,84.13263758900924,79.57322471385092,0.9617619275180316,0.08411195458333333,0.05488667061666667,194882.0,128.0,1.0,1.1687995812850853,0.9399107903309363
IS,hyperplanes-projection,0.1,6,1,true,4,1200,6,drop3,10,20,Train,1,373.0,207855.0,373.0,16.0,95.88688946015425,99.82086943158461,50.0,99.81353389225231,65.72687224669605,97.8341079225586,97.06708345158336,0.9972948479265187,0.05504758875,0.039290567916666665,187475.0,170.0,1.0,1.2149779970662755,0.9142498397562538
IS,hyperplanes-projection,0.1,6,1,true,4,1200,6,drop3,10,20,Test,1,76.0,56922.0,76.0,27.0,73.7864077669903,99.86666198813994,50.0,99.81961787008984,59.6078431372549,85.84172787045402,81.61048403333518,0.9747629457936048,0.05504758875,0.039290567916666665,187475.0,170.0,1.0,1.2149779970662755,0.9142498397562538
IS,hyperplanes-projection,0.1,6,1,true,4,1200,6,drop3,10,30,Train,1,369.0,215805.0,369.0,20.0,94.85861182519281,99.8293041716395,50.0,99.82037559509243,65.48358473824312,97.31222540460502,96.34981952912682,0.9986023148133655,0.049001761883333335,0.05194238921666667,200194.0,127.0,1.0,1.1377863472431742,0.949147854489898
IS,hyperplanes-projection,0.1,6,1,true,4,1200,6,drop3,10,30,Test,1,75.0,56923.0,75.0,28.0,72.81553398058253,99.86841643566441,50.0,99.81961787008984,59.28853754940712,85.27585866209785,80.9313987171071,0.9805234054105891,0.049001761883333335,0.05194238921666667,200194.0,127.0,1.0,1.1377863472431742,0.949147854489898
IS,hyperplanes-projection,0.1,6,1,true,4,1200,6,drop3,25,10,Train,1,345.0,212365.0,345.0,44.0,88.68894601542416,99.83780734333129,50.0,99.81745573653559,63.94810009267841,94.09840543692027,92.0336044137963,0.9941657672085052,0.049201198083333335,0.03591805126666667,193644.0,105.0,1.0,1.1762719216706947,0.9340586009184382
IS,hyperplanes-projection,0.1,6,1,true,4,1200,6,drop3,25,10,Test,1,75.0,56922.0,75.0,28.0,72.81553398058253,99.86841412705932,50.0,99.81961471103328,59.28853754940712,85.2758576764595,80.93139802452556,0.9744377146286438,0.049201198083333335,0.03591805126666667,193644.0,105.0,1.0,1.1762719216706947,0.9340586009184382
IS,hyperplanes-projection,0.1,6,1,true,4,1200,6,drop3,25,20,Train,1,383.0,212845.0,383.0,6.0,98.45758354755783,99.82038006265593,50.0,99.8178983882369,66.32034632034632,99.13664009723107,98.86642250208726,0.9999859056335183,0.0499385428,0.03637334215,195218.0,128.0,1.0,1.1667878986568863,0.9361483549772146
