instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,10,20,Test,5,81.0,57164.0,81.0,19.0,81.0,99.85850292601974,50.0,99.82561688028598,61.83206106870229,89.93630377665961,86.65755087780592,0.7498338667086372,0.0326105316,18.9096619685,1000.0,46855.0,1.0,227.462,0.05964512753778653
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,10,30,Train,5,378.0,13987.0,378.0,14.0,96.42857142857143,97.3686042464323,50.0,97.34363352985024,65.85365853658536,96.89744789971199,96.71058127392969,0.9981807744980147,0.0300899591,20.10226735965,1011.0,46937.0,1.0,224.98714144411474,0.06321935092455004
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,10,30,Test,5,86.0,57214.0,86.0,14.0,86.0,99.84991273996509,50.0,99.82578397212544,63.23529411764706,92.66656622340659,90.15497382198953,0.86739904977481,0.0300899591,20.10226735965,1011.0,46937.0,1.0,224.98714144411474,0.06321935092455004
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,25,10,Train,5,357.0,12593.0,357.0,35.0,91.07142857142857,97.24324324324324,50.0,97.06190975865687,64.55696202531647,94.10675364223908,92.92297297297297,0.9958286753670271,0.03285037278333333,17.753893245016666,998.0,42083.0,1.0,227.9178356713427,0.05709525107490482
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,25,10,Test,5,85.0,57222.0,85.0,15.0,85.0,99.85167606051617,50.0,99.82580521539185,62.96296296296296,92.12704524266408,89.45550281815486,0.8933874843972334,0.03285037278333333,17.753893245016666,998.0,42083.0,1.0,227.9178356713427,0.05709525107490482
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,25,20,Train,5,389.0,12977.0,389.0,3.0,99.23469387755102,97.08963040550651,50.0,97.15074865532782,66.49572649572649,98.1563026604762,98.59117483593766,0.9986023863142508,0.035248554616666664,20.400297547816667,986.0,45547.0,1.0,230.69168356997972,0.05877904880815257
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,25,20,Test,5,86.0,57210.0,86.0,14.0,86.0,99.84990226193801,50.0,99.8257718307896,63.23529411764706,92.6665613612951,90.1549706785814,0.8552495745297874,0.035248554616666664,20.400297547816667,986.0,45547.0,1.0,230.69168356997972,0.05877904880815257
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,25,30,Train,5,389.0,11520.0,389.0,3.0,99.23469387755102,96.73356285162482,50.0,96.81326721404764,66.49572649572649,97.97614759351293,98.48435456977316,0.9998698255662588,0.030549927433333332,17.448518571933334,984.0,41847.0,1.0,231.16056910569105,0.05236918694111544
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,25,30,Test,5,86.0,57206.0,86.0,14.0,86.0,99.84989178244781,50.0,99.82575968776136,63.23529411764706,92.66655649850442,90.15496753473434,0.8438776651520447,0.030549927433333332,17.448518571933334,984.0,41847.0,1.0,231.16056910569105,0.05236918694111544
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,50,10,Train,5,362.0,12549.0,362.0,30.0,92.3469387755102,97.19618929594918,50.0,97.0532962489664,64.87455197132617,94.74054328599725,93.8017139316419,0.9988075363701406,0.03014805938333333,17.673806013016666,981.0,47684.0,1.0,231.86748216106014,0.05689301949336593
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,50,10,Test,5,85.0,57236.0,85.0,15.0,85.0,99.85171228694544,50.0,99.82584768638651,62.96296296296296,92.12706195461985,89.45551368608363,0.9519966574959018,0.03014805938333333,17.673806013016666,981.0,47684.0,1.0,231.86748216106014,0.05689301949336593
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,50,20,Train,5,392.0,13062.0,392.0,0.0,100.0,97.08636836628513,50.0,97.16885743174925,66.66666666666667,98.53241515678235,99.12591050988554,1.0,0.027122661933333334,19.770201014833333,997.0,42065.0,1.0,228.14643931795385,0.05914834126139751
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,50,20,Test,5,85.0,57220.0,85.0,15.0,85.0,99.85167088386703,50.0,99.82579914641582,62.96296296296296,92.127042854575,89.45550126516011,0.8862325976635402,0.027122661933333334,19.770201014833333,997.0,42065.0,1.0,228.14643931795385,0.05914834126139751
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,50,30,Train,5,390.0,14368.0,390.0,2.0,99.48979591836735,97.35736549667978,50.0,97.41254125412541,66.55290102389078,98.41780542368626,98.85006679186108,0.9999304105775921,0.033908167333333336,17.114806521833334,1013.0,36830.0,1.0,224.54294175715697,0.06488995964161047
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,50,30,Test,5,83.0,57226.0,83.0,17.0,83.0,99.85517109005566,50.0,99.82581128394501,62.40601503759399,91.03833917902182,88.0565513270167,0.9067142553263641,0.033908167333333336,17.114806521833334,1013.0,36830.0,1.0,224.54294175715697,0.06488995964161047
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,10,10,Train,5,338.0,219814.0,338.0,54.0,86.22448979591837,99.84646971183547,50.0,99.82225769007545,63.29588014981274,92.7858335567808,90.3110837706935,0.9940292458303265,0.05523677166666666,0.0660744648,204493.0,119.0,1.0,1.1123216931630913,0.9681177515365204
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,10,10,Test,5,78.0,57240.0,78.0,22.0,78.0,99.86391709410655,50.0,99.82583858720263,60.9375,88.2574956212803,84.55917512823197,0.9696874185996897,0.05523677166666666,0.0660744648,204493.0,119.0,1.0,1.1123216931630913,0.9681177515365204
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,10,20,Train,5,366.0,218238.0,366.0,26.0,93.36734693877551,99.83257396936928,50.0,99.82100129682733,65.12455516014235,96.54585734038034,95.30691504795365,0.9999404391012718,0.05341046903333333,0.057474244,201586.0,125.0,1.0,1.1283620886371077,0.9611715363445322
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,10,20,Test,5,82.0,57243.0,82.0,18.0,82.0,99.85695595290012,50.0,99.8258598171528,62.121212121212125,90.48906225692589,87.35708678587004,0.9879380630546346,0.05341046903333333,0.057474244,201586.0,125.0,1.0,1.1283620886371077,0.9611715363445322
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,10,30,Train,5,373.0,219128.0,373.0,19.0,95.1530612244898,99.83006911130245,50.0,99.82173147849181,65.5536028119508,97.46351460004308,96.5561635905336,0.9972899834357761,0.054975749233333336,0.06446592748333334,203656.0,105.0,1.0,1.1168931924421575,0.9650930704908952
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,10,30,Test,5,77.0,57239.0,77.0,23.0,77.0,99.86565705911089,50.0,99.82583252055176,60.62992125984252,87.69068133816465,83.85969711773328,0.9636545904199383,0.054975749233333336,0.06446592748333334,203656.0,105.0,1.0,1.1168931924421575,0.9650930704908952
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,25,10,Train,5,337.0,219136.0,337.0,55.0,85.96938775510205,99.84645036063662,50.0,99.82170877583972,63.227016885553475,92.64846575645016,90.13250653676242,0.9969246861370041,0.05438766158333333,0.05359610448333333,203623.0,91.0,1.0,1.1170742008515737,0.965128241200728
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,25,10,Test,5,80.0,57238.0,80.0,20.0,80.0,99.86042778882724,50.0,99.82583858720263,61.53846153846154,89.38027871463693,85.95812833664817,0.9595954668584182,0.05438766158333333,0.05359610448333333,203623.0,91.0,1.0,1.1170742008515737,0.965128241200728
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,25,20,Train,5,385.0,219939.0,385.0,7.0,98.21428571428571,99.82525734826892,50.0,99.82239620145346,66.26506024096385,99.01649532630906,98.69757720448067,0.9986887502156087,0.052737386166666664,0.04799543928333333,204968.0,125.0,1.0,1.1097439600327856,0.9686541048614714
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,25,20,Test,5,79.0,57241.0,79.0,21.0,79.0,99.86217725052337,50.0,99.82584465343086,61.24031007751938,88.82067328494728,85.25865317515701,0.9757202467794407,0.052737386166666664,0.04799543928333333,204968.0,125.0,1.0,1.1097439600327856,0.9686541048614714
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,25,30,Train,5,388.0,220141.0,388.0,4.0,98.9795918367347,99.82405942075646,50.0,99.82256100597046,66.43835616438356,99.4009288535697,99.23293211194121,0.9999909150786982,0.053497181666666664,0.05900350843333333,205382.0,126.0,1.0,1.1075069869803587,0.9695377689460217
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,25,30,Test,5,80.0,57241.0,80.0,20.0,80.0,99.86043509359571,50.0,99.82584768638651,61.53846153846154,89.3802819837108,85.95813052807873,0.9760158372564723,0.053497181666666664,0.05900350843333333,205382.0,126.0,1.0,1.1075069869803587,0.9695377689460217
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,50,10,Train,5,335.0,218872.0,335.0,57.0,85.45918367346938,99.84717641316199,50.0,99.82149281189805,63.0885122410546,92.37347123698291,89.77558149537717,0.9939701157947368,0.05236941278333333,0.047562096416666665,202991.0,126.0,1.0,1.1205521427058343,0.9639764004537021
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,50,10,Test,5,80.0,57240.0,80.0,20.0,80.0,99.86043265875784,50.0,99.82584465343086,61.53846153846154,89.38028089405755,85.95812979762735,0.9704135933101847,0.05236941278333333,0.047562096416666665,202991.0,126.0,1.0,1.1205521427058343,0.9639764004537021
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,50,20,Train,5,389.0,219745.0,389.0,3.0,99.23469387755102,99.82328945097078,50.0,99.8222431822098,66.49572649572649,99.5285565579912,99.41127254957695,0.9999931739993083,0.05273725046666667,0.057301557016666664,204254.0,124.0,1.0,1.1136232338167185,0.9677968188092956
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,50,20,Test,5,79.0,57240.0,79.0,21.0,79.0,99.86217484603709,50.0,99.82584162036956,61.24031007751938,88.82067221563305,85.25865245381112,0.970054724357391,0.05273725046666667,0.057301557016666664,204254.0,124.0,1.0,1.1136232338167185,0.9677968188092956
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,50,30,Train,5,389.0,219686.0,389.0,3.0,99.23469387755102,99.82324207656481,50.0,99.82219561204171,66.49572649572649,99.52853294072298,99.41125833725516,0.9999931721661076,0.055374292666666665,0.0521085483,204275.0,95.0,1.0,1.11350875045894,0.9675374348242783
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,50,30,Test,5,80.0,57241.0,80.0,20.0,80.0,99.86043509359571,50.0,99.82584768638651,61.53846153846154,89.3802819837108,85.95813052807873,0.9760158372564723,0.055374292666666665,0.0521085483,204275.0,95.0,1.0,1.11350875045894,0.9675374348242783
IS,projection,0.1,10,1,true,4,1200,6,drop3,10,10,Train,5,342.0,219065.0,342.0,50.0,87.24489795918367,99.84412530138054,50.0,99.82165523955977,63.56877323420074,93.3321516078082,91.02466616184273,0.9941055578411262,0.033539170933333334,0.0642336046,203586.0,126.0,1.0,1.1172772194551688,0.9648248938284197
IS,projection,0.1,10,1,true,4,1200,6,drop3,10,10,Test,5,76.0,57238.0,76.0,24.0,76.0,99.86739714554908,50.0,99.82582645347826,60.317460317460316,87.1201594526877,83.16021914366472,0.957621762240187,0.033539170933333334,0.0642336046,203586.0,126.0,1.0,1.1172772194551688,0.9648248938284197
IS,projection,0.1,10,1,true,4,1200,6,drop3,10,20,Train,5,366.0,218378.0,366.0,26.0,93.36734693877551,99.832681124968,50.0,99.8211156542056,65.12455516014235,96.54590915426212,95.30694719463327,0.9985780794604723,0.03196134018333333,0.060198551766666664,202007.0,118.0,1.0,1.1260104847851806,0.9617914201053362
IS,projection,0.1,10,1,true,4,1200,6,drop3,10,20,Test,5,77.0,57239.0,77.0,23.0,77.0,99.86565705911089,50.0,99.82583252055176,60.62992125984252,87.69068133816465,83.85969711773328,0.9636545904199383,0.03196134018333333,0.060198551766666664,202007.0,118.0,1.0,1.1260104847851806,0.9617914201053362
IS,projection,0.1,10,1,true,4,1200,6,drop3,10,30,Train,5,374.0,218813.0,374.0,18.0,95.40816326530613,99.8293694425308,50.0,99.82147655285797,65.61403508771929,97.5937332949485,96.73452511847354,0.994667867080825,0.0354011716,0.05311721441666667,202534.0,95.0,1.0,1.1230805691883832,0.9637170164686849
IS,projection,0.1,10,1,true,4,1200,6,drop3,10,30,Test,5,77.0,57240.0,77.0,23.0,77.0,99.86565940296946,50.0,99.82583555393002,60.62992125984252,87.69068236721988,83.85969782089084,0.9693113673623158,0.0354011716,0.05311721441666667,202534.0,95.0,1.0,1.1230805691883832,0.9637170164686849
IS,projection,0.1,10,1,true,4,1200,6,drop3,25,10,Train,5,331.0,219945.0,331.0,61.0,84.43877551020408,99.84973397011022,50.0,99.82235756883644,62.808349146110054,91.82150767361499,89.06206304817593,0.9953703494531804,0.03027797855,0.05703480835,204612.0,119.0,1.0,1.1116747795828201,0.9686892755713042
IS,projection,0.1,10,1,true,4,1200,6,drop3,25,10,Test,5,78.0,57239.0,78.0,22.0,78.0,99.86391471989113,50.0,99.82583555393002,60.9375,88.25749457214106,84.55917441596733,0.96409361145831,0.03027797855,0.05703480835,204612.0,119.0,1.0,1.1116747795828201,0.9686892755713042
IS,projection,0.1,10,1,true,4,1200,6,drop3,25,20,Train,5,383.0,219568.0,383.0,9.0,97.70408163265306,99.82587030747757,50.0,99.82209555102726,66.14853195164075,98.75927795185841,98.34061823510041,0.9986774227169362,0.030609312183333334,0.055650621733333336,204453.0,126.0,1.0,1.112539312213565,0.9670230631929729
IS,projection,0.1,10,1,true,4,1200,6,drop3,25,20,Test,5,81.0,57240.0,81.0,19.0,81.0,99.85869053226565,50.0,99.82584768638651,61.83206106870229,89.93638825922196,86.6576071596797,0.9707643197758694,0.030609312183333334,0.055650621733333336,204453.0,126.0,1.0,1.112539312213565,0.9670230631929729
IS,projection,0.1,10,1,true,4,1200,6,drop3,25,30,Train,5,387.0,219708.0,387.0,5.0,98.72448979591837,99.82416683704763,50.0,99.82221174037471,66.38078902229846,99.27280564328865,99.05439290825716,0.9974179274324884,0.03235783221666667,0.060778427,204693.0,124.0,1.0,1.1112348736888902,0.967642946953777
IS,projection,0.1,10,1,true,4,1200,6,drop3,25,30,Test,5,81.0,57239.0,81.0,19.0,81.0,99.85868806699231,50.0,99.82584465343086,61.83206106870229,89.93638714906429,86.6576064200977,0.9653513256994053,0.03235783221666667,0.060778427,204693.0,124.0,1.0,1.1112348736888902,0.967642946953777
IS,projection,0.1,10,1,true,4,1200,6,drop3,50,10,Train,5,338.0,220026.0,338.0,54.0,86.22448979591837,99.84661741482275,50.0,99.82242838246752,63.29588014981274,92.78590218584583,90.31112808158969,0.9954784903596773,0.030918806516666668,0.05995495731666667,205424.0,97.0,1.0,1.1072805514448165,0.9690453790083619
IS,projection,0.1,10,1,true,4,1200,6,drop3,50,10,Test,5,79.0,57239.0,79.0,21.0,79.0,99.8621724414669,50.0,99.82583858720263,61.24031007751938,88.82067114628151,85.25865173244007,0.9645225082698117,0.030918806516666668,0.05995495731666667,205424.0,97.0,1.0,1.1072805514448165,0.9690453790083619
IS,projection,0.1,10,1,true,4,1200,6,drop3,50,20,Train,5,390.0,219259.0,390.0,2.0,99.48979591836735,99.82244399018434,50.0,99.8218513822424,66.55290102389078,99.65598115846382,99.58959033991245,0.999995439225398,0.0318548329,0.06263274895,203656.0,119.0,1.0,1.1168931924421575,0.9656601981869499
IS,projection,0.1,10,1,true,4,1200,6,drop3,50,20,Test,5,78.0,57239.0,78.0,22.0,78.0,99.86391471989113,50.0,99.82583555393002,60.9375,88.25749457214106,84.55917441596733,0.96409361145831,0.0318548329,0.06263274895,203656.0,119.0,1.0,1.1168931924421575,0.9656601981869499
IS,projection,0.1,10,1,true,4,1200,6,drop3,50,30,Train,5,389.0,219516.0,389.0,3.0,99.23469387755102,99.82310543189105,50.0,99.82205840297416,66.49572649572649,99.5284648200715,99.41121734385302,0.9999931668784935,0.03146862385,0.05894038196666666,204598.0,125.0,1.0,1.1117508480043794,0.9667900572403303
IS,projection,0.1,10,1,true,4,1200,6,drop3,50,30,Test,5,79.0,57240.0,79.0,21.0,79.0,99.86217484603709,50.0,99.82584162036956,61.24031007751938,88.82067221563305,85.25865245381112,0.970054724357391,0.03146862385,0.05894038196666666,204598.0,125.0,1.0,1.1117508480043794,0.9667900572403303
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,10,10,Train,1,368.0,6640.0,368.0,21.0,94.60154241645245,94.74885844748859,50.0,94.74111126132215,65.42222222222223,94.67517177872212,94.64573722576328,0.9984236601110945,0.08405999678333333,150.18420107743333,4.0,87926.0,27462.0,56944.5,0.030858994283908016
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,10,10,Test,1,83.0,56691.0,83.0,20.0,80.58252427184466,99.85380631979427,50.0,99.81890746699017,61.710037174721194,89.70212802047061,86.36390888622955,0.6303268120202076,0.08405999678333333,150.18420107743333,4.0,87926.0,27462.0,56944.5,0.030858994283908016
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,10,20,Train,1,377.0,6247.0,377.0,12.0,96.91516709511568,94.30857487922705,50.0,94.453158420077,65.96675415573053,95.6029878870034,96.13318943034909,0.9990413804122064,0.06355554258333333,155.49243336463334,4.0,87606.0,31060.0,56944.5,0.029133630113531598
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,10,20,Test,1,83.0,56793.0,83.0,20.0,80.58252427184466,99.85406849989451,50.0,99.81923164674704,61.710037174721194,89.70224578311955,86.36398754025961,0.6919536135769656,0.06355554258333333,155.49243336463334,4.0,87606.0,31060.0,56944.5,0.029133630113531598
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,10,30,Train,1,379.0,5284.0,379.0,10.0,97.42930591259639,93.30743422214374,50.0,93.57237276933246,66.08544027898867,95.34609878096066,96.19274440546059,0.9990555345674349,0.06976085991666667,176.5872876673,4.0,91034.0,23618.0,56944.5,0.024905829360166477
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,10,30,Test,1,83.0,56785.0,83.0,20.0,80.58252427184466,99.85404797073926,50.0,99.81920626283548,61.710037174721194,89.70223656210607,86.36398138151304,0.685091816301382,0.06976085991666667,176.5872876673,4.0,91034.0,23618.0,56944.5,0.024905829360166477
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,25,10,Train,1,372.0,5522.0,372.0,17.0,95.62982005141389,93.68849677638276,50.0,93.80869011618654,65.66637246248895,94.65418156432897,95.04742306890455,0.9971249443986511,0.07115939588333334,174.37845575726666,4.0,97131.0,22640.0,56944.5,0.02595509662917402
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,25,10,Test,1,84.0,56876.0,84.0,19.0,81.55339805825243,99.85252808988764,50.0,99.81949774810298,61.99261992619927,90.24030679489869,87.04313706774299,0.8132658615700826,0.07115939588333334,174.37845575726666,4.0,97131.0,22640.0,56944.5,0.02595509662917402
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,25,20,Train,1,388.0,5024.0,388.0,1.0,99.74293059125964,92.83074648928307,50.0,93.294259610412,66.60944206008583,96.22479256311952,97.66927536066666,0.9973363949483353,0.0664406396,190.41768850973332,4.0,91932.0,28121.0,56944.5,0.023773147538392644
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,25,20,Test,1,80.0,56878.0,80.0,23.0,77.66990291262135,99.85954563011342,50.0,99.81949142146125,60.836501901140686,88.06861651002241,84.32679572786897,0.8122978945888473,0.0664406396,190.41768850973332,4.0,91932.0,28121.0,56944.5,0.023773147538392644
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,25,30,Train,1,387.0,5433.0,387.0,2.0,99.48586118251927,93.35051546391753,50.0,93.73490095023354,66.55202063628546,96.36937492149629,97.64525746693874,0.9998160073597055,0.06299391228333333,171.32424615035,4.0,88684.0,29516.0,56944.5,0.02555997506343896
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,25,30,Test,1,83.0,56870.0,83.0,20.0,80.58252427184466,99.85426579811424,50.0,99.81947560291643,61.710037174721194,89.70233440286695,86.36404672972553,0.7983853732622971,0.06299391228333333,171.32424615035,4.0,88684.0,29516.0,56944.5,0.02555997506343896
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,50,10,Train,1,366.0,5162.0,366.0,23.0,94.08740359897172,93.37916063675831,50.0,93.42572249450735,65.29884032114184,93.73261318540037,93.87493071030771,0.9977820636451301,0.06361852248333333,178.97200482618334,4.0,94098.0,26330.0,56944.5,0.024370220126614512
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,50,10,Test,1,84.0,56887.0,84.0,19.0,81.55339805825243,99.85255656386582,50.0,99.81953253670673,61.99261992619927,90.24031966137484,87.04314560993645,0.8412964726596621,0.06361852248333333,178.97200482618334,4.0,94098.0,26330.0,56944.5,0.024370220126614512
